kkst1751431795;Stockholm - The Novel about Spec Ops Vet Monty Moore;Stockholm is the story of Monty Moore, his struggles with PTSD and trying to adjust to civilian life and love after war and insanity.;15000;stockholm-the-novel-about-spec-ops-vet-monty-moore;;US;USD;1351802513;1351802513;1349034672;1349210513;0;0
kkst1208604771;Monthly Photo Belly Stickers. Youngsters 1st Year Progress;1 to 12 month stickers to apply to the clothing, shows First year progress, Great for photos and your scrapbook;250;monthly-photo-belly-stickers-youngsters-1st-year-p;;US;USD;1351802688;1351802729;1348694652;1349210688;3;0
kkst1500993568;Calvin Park's first album recording project;The Blessed;7000;calvin-parks-first-recording-album;;US;USD;1351803600;1351803628;1348645776;1349192328;20;0
kkst564206540;A Deck of Playing Cards by Pedale Design. Printed by USPC.;A completely designed deck of cards from front to back. You can visit the products website here: http://misc-goods-co.com/;6250;a-deck-of-playing-cards-by-pedale-design;;US;USD;1351803600;1351803628;1346961855;1349184614;4022;1
kkst601856369;Finger Print Friends : Faces and Feelings;Using fingerprint art this children's/art book conveys the faces we use every day to express the emotions we feel.;2500;finger-print-friends-faces-and-feelings;;US;USD;1351804594;1351804594;1349024186;1349212594;0;0
kkst1498502574;WORLD 1-1 Nerd Travel Show Pilot;WORLD 1-1 is a travel show celebrating nerd culture, shot entirely by a nerd crew. Why? We want to watch it.;8000;world-1-1-nerd-travel-show-pilot;;US;USD;1351805030;1351805033;1344804037;1349213030;24;0
kkst46623362;PLACEHOLDERS - Season Two;PLACEHOLDERS is a comedy webseries based on the goings on at public access Channel 19. We did a few episodes, & would love to do more!;8000;placeholders-season-two;;US;USD;1351805117;1351805117;1349067313;1349213117;15;0
kkst1225073658;Fifty Thousand Words: A book of art and excuses;They say a picture is worth a thousand words. I'm proving it true. 50 original paintings, 1000 words on each. See how my mind works.;7500;fifty-thousand-words-a-book-of-art-and-excuses;;US;USD;1351806724;1351806727;1348976114;1349214724;5;0
kkst1678811633;Blind Authors Dream of Making Series in Audio;I'm a blind author, reaching out to the community to make my books available in audiobook format.;2000;blind-authors-dream-of-making-series-in-audio;;US;USD;1351808113;1351808129;1347559888;1349216113;30;0
kkst132328984;DTV - My Year In The Valley Of Death;Writing a book detailing one year I spent in the Korengal Valley, Afghanistan during my time in the Infantry.;7500;dtv-my-year-in-the-valley-of-death;;US;USD;1351810873;1351810873;1348165869;1349218873;31;0
kkst232015610;Atlantic High School - FIRST Robotics South FL Regional;Emphasize and bring Science, Technology, and Engineering, to a group of High School students and their community through robot building;3000;atlantic-high-school-first-robotics-south-fl-regio;;US;USD;1351810951;1351810951;1348717547;1349218951;39;0
kkst597524977;Dusk Stories Book 2!  More stories, more action!;Fulfill my writing passion!  I want to turn my stories into an e-book.  More than ten stories already written.;200;dusk-stories-book-2-more-stories-more-action;;US;USD;1351813154;1351813157;1347149387;1348789154;1;0
kkst2078777896;Help Create the Sound Forgiveness Makes!;The 10th Justin Fox album needs $3,000 to be finally completed.  Help us meet this goal and play a part in getting the music out there!;3000;help-create-the-sound-forgiveness-makes;;US;USD;1351813403;1351813403;1348798893;1349221403;63;0
kkst872488424;Finding 40 Project;Stories and Photos of women worldwide, all facing 40.  Is age just a number? Hear their stories and find your 40!;4000;finding-40-project;;US;USD;1351813616;1351813617;1346519517;1349221616;60;1
kkst4479874;My Sky Creator, an interactive visual game for everyone!;My Sky Creator is an interactive, computer-based game using an internet connection, an open sky, a camera and your imagination.;25000;my-sky-creator-an-interactive-visual-game-for-ever;;US;USD;1351814215;1351814215;1349136180;1349222215;9;0
kkst1440430034;LA><ART>5 BOOK PRINTING CAMPAIGN;Full-color edition of 300 offers a look at LA><ART’s experimental exhibitions and programs since 2006;5000;la-art-5-book-printing-campaign;;US;USD;1351814477;1351814478;1339079658;1349222477;28;1
kkst1125785539;Minion, The Wireless Enabled Dev Board;Minion is a small, low cost dev board with a wireless radio, ready for the Arduino environment with no need for your own Arduino board.;4500;minion-the-wireless-enabled-dev-board;;US;USD;1351816180;1351816228;1348496227;1349137780;215;1
kkst44858685;Imagination Dedication Location;I am going to be recording my first CD (to be released to the public) in January 2013 with some amazing jazz musicians and friends!;3500;imagination-dedication-location;;US;USD;1351818033;1351818033;1349044398;1350090033;1;0
kkst414778384;DEATH IN THE WEST - 3 narrative short films;3 very different short stories about life and death, dreams and decay, in the rural american west, all starring the same burning truck.;20000;death-in-the-west-3-narrative-short-films;;US;USD;1351818131;1351818131;1348462965;1349226131;114;0
kkst1686722048;Recording Album;Music and Lyrics from my heart that will make the recording of this Album unforggetable and will be dedicated to all of you that helped;20000;recording-album;;US;USD;1351820664;1351820664;1348370018;1349228664;0;0
kkst1202246149;UK's 16 yr old, Aaliyah Latifah's Hear Me Out Debut EP.;I want to show the world I'm not just an Rnb singer. I am a singer/songwriter of all genres.;2000;uks-16-yr-old-aaliyah-latifahs-hear-me-out-debut-e;;US;USD;1351821149;1351821153;1346957441;1349229149;6;0
kkst1803366943;The Helena Pierrot Project;A lecture/performance event celebrating the 100th anniversary of Arnold Schoenberg’s masterwork, Pierrot Lunaire, in Helena, Montana.;1200;the-helena-pierrot-project;;US;USD;1351821540;1351821540;1337399964;1348780885;10;0
kkst359150296;The Bayhead Horror;Two sisters hold a makeshift seance to battle an evil spirit.;5000;the-bayhead-horror;;US;USD;1351821600;1351821628;1347803645;1349966258;88;1
kkst945761270;Driving Jersey;Driving Jersey invites you to join the reality road trip, an exploration into the heart of the Garden State.;10000;driving-jersey;;US;USD;1351822685;1351822687;1321541445;1347934685;91;1
kkst248388929;In Sight and Sound: Live De(a)f Poetry;Diverse group of poetic artists perform live from deaf and hearing communities.;3000;in-sight-and-sound-live-deaf-poetry;;US;USD;1351822852;1351822855;1343149211;1349230852;5;0
kkst908237710;Giving Liberty a Voice;Both controversial and compelling these colorful works are a part of history;10000;giving-liberty-a-voice;;US;USD;1351824607;1351824607;1346263902;1347936607;1;0
kkst815214335;Chibi Dungeon Adventurers now w/ Cthulhu & Monsters & Ponies;A miniatures line featuring RPG heroes, villains, monsters, Cthulhu and ponies in chibi anime style.;3250;classic-dungeon-adventurers-miniature-set-chibi-an;;US;USD;1351825200;1351825228;1344388007;1348789694;757;1
kkst997582529;51 Fragments of a Wandering Mind;51 Fragments of a Wandering Mind is an experimental film by Filmmaker D.M. Rosemark documenting a photojournalism trek across Europe.;1800;51-fragments-of-a-wandering-mind;;US;USD;1351825200;1351825228;1344956903;1349114447;37;1
kkst167059415;Nicaragua Artists-in-Schools;Nicaraguan and American artists team up to bring poetry and theater to at-risk students.;4000;nicaragua-artists-in-schools;;US;USD;1351825970;1351825972;1348084935;1349233970;49;1
kkst582469920;Line of Fashion and Home Furnishing Products - My Prints;I will create a line of gift items - small apparel and home products with my original print designs for the holiday season.;1200;line-of-fashion-and-home-furnishing-products-my-pr;;US;USD;1351828440;1351828440;1346644475;1348545338;8;0
kkst1842560276;The Rebuilt Machine - Despite What You've Been Told;Our newest EP with the legendary Craig Owens from D.R.U.G.S. and Chiodos.;2500;the-rebuilt-machine-despite-what-youve-been-told;;US;USD;1351828740;1351828740;1347644490;1348158123;3;0
kkst1826219406;Mindblown Life;A funny, irreverent & social mobile game that develops money management skills. Expect the unexpected!;60000;mindblown-life;;US;USD;1351828800;1351828830;1339116004;1349202853;695;1
kkst1135999291;In Country: A Documentary Film (POSTPRODUCTION);War is hell. Why would anyone want to spend their weekends there?;15000;in-country-a-documentary-film-postproduction;;US;USD;1351828800;1351828830;1341530458;1349160018;290;1
kkst1468943285;Record Opera in Williamsburg's L'Elisir d'Amore, 10/26/2012;Record live in high-quality video and audio Opera in Williamsburg's production of Donizetti's L'Elisir d'Amore on 10/26/2012.;1750;record-opera-in-williamsburgs-lelisir-damore-10-26;;US;USD;1351830600;1351830628;1349497829;1349831127;27;1
kkst815531268;ZYDECO BREAKFAST a film by TOM UHL;"Zydeco Breakfast dives deep into the world of Zydeco music; telling the stories of some of this cultures most influential musicians.";10000;zydeco-breakfast;;US;USD;1351833120;1351833122;1348110912;1349139566;94;1
kkst2107069686;The Riddle of the Sphinx;This is the story of Diotima, the princess who turned into a sphinx! ...An original, uniquely illustrated fairy tale by Whitney Sparks.;2000;the-riddle-of-the-sphinx;;US;USD;1351836000;1351836028;1342726702;1350035459;17;1
kkst859258496;"\"Nate Kimball Orchestra - Album Project  Namaste";The Nate Kimball Orchestra, A 19-piece modern jazz ensemble, is looking to record a premiere album of original & creative music.;10000;nate-kimball-orchestra-album-project-namaste;;US;USD;1351839540;1351839540;1347854107;1349126375;50;0
kkst1754718100;Motherhood: What to expect when the unexpected happens;Collection of first-person stories sharing wisdoms gained from motherhood, with a focus on the stories we often don't hear;3500;motherhood-what-to-expect-when-the-unexpected-happ;;US;USD;1351862054;1351862054;1345085903;1349270054;52;0
kkst553809821;Pony Tales: A Story About Horses;The sheltered life of a young pony is shattered when madness and financial ruin force him to leave the farm where he grew up.;10000;pony-tales-a-story-about-horses;;US;USD;1351864750;1351864750;1334865354;1349272750;90;0
kkst90131847;POM (Peace of Mind);A challenging platforming adventure that encourages peace over destruction. ALPHA FOOTAGE;10000;pom-peace-of-mind;;US;USD;1351866559;1351866559;1348970370;1349274559;3;0
kkst1192250119;Acclaimed Kids Coloring Books About Separation & Divorce;Comfort & empower children w/ interactive family readers about separation and divorce: full of humor, art, music, and helpful tools.;17925;acclaimed-kids-coloring-books-about-separation-and;;US;USD;1351867438;1351867439;1340314015;1346683438;4;0
kkst590432236;The Raven: Webseries;When an average teenage guy prevents a street-crime, his city accidentally mistakes him as the city's newest superhero.;1000;the-raven-webseries;;US;USD;1351870639;1351870640;1348780615;1349278639;1;0
kkst58004259;Permanence;In a society where love is against the law Stanley and Rebecca fall in love, but are threatened by a memory-erasing procedure.;5000;permanence-0;;US;USD;1351871299;1351871301;1344795393;1347983299;45;0
kkst736679066;The Chronicle of the Evening Wars: The Crucible;In book one of The Chronicle of the Evening Wars, follow assassins, sorcerers, princes, and more as the Age of Kings draws to an end.;12000;the-chronicle-of-the-evening-wars-the-crucible;;US;USD;1351871780;1351871781;1348148109;1349279780;3;0
kkst386315370;Help Erynn Marshall & Friends make new, Old-time fiddle CD!;This new CD of 18+ songs and tunes about rambling will feature 40 stellar, old-time musicians from across North America!!;5000;help-erynn-marshall-and-friends-make-new-old-time;;US;USD;1351872000;1351872064;1349065031;1349984593;190;1
kkst747437404;NEW JASON SWENSEN ALBUM;Jason Swensen's newest album is finished and he needs your help to get it released!;500;new-jason-swensen-album;;US;USD;1351872000;1351872064;1349538020;1349973658;19;1
kkst1096129284;Not 4 Sale;Not 4 Sale is a film that shows what Character looked like in the face of fear and racism. It is a story inspired by Sidney Poitier.;4000;not-for-sale-0;;US;USD;1351873039;1351873041;1346179685;1349281039;48;0
kkst1611381650;The Ciara Elizabeth Music Project;A project to help a new recording artist get her music and positive message out! Ciara Elizabeth wants to be a light for women!;10000;the-ciara-elizabeth-music-project;;US;USD;1351874701;1351874728;1345527441;1349282701;13;0
kkst1088160848;NODAK Rigged;A documentary exploring the once small towns of North Dakota and the boom that changed everything.;6000;nodak-rigged;;US;USD;1351875762;1351875763;1347427366;1349283762;108;1
kkst635472838;The Easter Bunny is a MONSTER!;Peter is a boy with an active imagination, and it's beginning to get the best of him.;5000;the-easter-bunny-is-a-monster;;US;USD;1351875841;1351875844;1344886882;1349283841;33;0
kkst1508101540;Kinda Sketchy;A collection of the sketch work, Art and photography I've done over the years.;3000;kinda-sketchy;;US;USD;1351876286;1351876287;1348173884;1349284286;0;0
kkst497817993;The Secret Seekers Society;A YA Fantasy novel about two young siblings who are born into a secret society of Monster Hunters.;900;the-secret-seekers-society;;US;USD;1351877683;1351877683;1348698498;1349285683;52;1
kkst1979501170;An Arcane Glimpse;Indie rockish songs about life.  Building it.  Ruining it.  Rebuilding it with absolutely no confidence that I won't ruin it again.;2000;an-arcane-glimpse;;US;USD;1351877899;1351877902;1349138081;1349285899;1;0
kkst916807939;Tears Upon the Water;A musical journey through Celtic nature-centered spirituality;3050;tears-upon-the-water;;US;USD;1351878329;1351878329;1349031198;1349286329;4;0
kkst666253136;The Way of the Gun - A Bushido Western Anthology;A Sunday matinee shoot’em up with a dash of philosophy and tension as an ancient code deals with an increasingly modern world.;5000;the-way-of-the-gun-a-bushido-western-anthology;;US;USD;1351882876;1351882876;1348500373;1349290876;97;0
kkst1850267015;What's the Use? - Feature Film;In this black comedy, a teenage girl comes of age seeking revenge against a dangerous loan shark who threatens her father's life.;8800;whats-the-use-feature-film;;US;USD;1351884065;1351884065;1348881931;1349292065;119;0
kkst1928699185;VotePrez Campaign/Music Video: Champagne Wishes - #VotePrez;VotePrez: Grass Root, Hip Hop Campaign to give power of choice back to the people. Stand for something, do the right thing.*#VotePrez*;5000;voteprez-campaign-music-video-champagne-wishes-vot;;US;USD;1351884389;1351884389;1336589963;1346700389;0;0
kkst793506300;Ex Oblivione | a Launcher Game with an HP Lovecraft theme;An endless-play launcher game for iOS based on the collected writings of the venerable HP Lovecraft.;5000;ex-oblivione-a-launcher-game-with-an-hp-lovecraft;;US;USD;1351884794;1351884794;1340663570;1349292794;26;0
