kkst329523217;In Ovation Theatre Summer Project (Canceled);A 2 week summer project for 16-26 year olds. A musical production will be rehearsed and performed all within 2 weeks!!;500;in-ovation-theatre-summer-project;;GB;GBP;1395000203;1394661606;1392733516;1392843803;0;0
kkst632076407;Legend of Zelda Meets Traditional Japanese Pottery;My love for art and a fascination with Japan come together to create real pots from such a memorable game series.;1500;legend-of-zelda-meets-traditional-japanese-pottery;;US;USD;1395003168;1395003168;1366725911;1392414768;45;1
kkst1056089617;The Nu Muse Art Collection;A project to fund the production of large sized Art Prints for display and exhibition.;3000;the-nu-muse-art-collection;;US;USD;1395003684;1395003687;1386984117;1392415284;5;0
kkst2023410129;"Grotesque  deck of playing cards - UnitedCardists2014\"";Designed by Lotrek for UnitedCardists.com 2014 annual edition.;16000;grotesque-deck-of-playing-cards-unitedcardists2014;;US;USD;1395003855;1395003856;1390230852;1392415455;851;1
kkst1064194826;Brand In A Box custom created brand identities;Changing the way that small businesses and start-ups create their brand identity.;25000;brand-in-a-box-custom-created-brand-identities;;US;USD;1395005202;1395005202;1391704129;1392416802;2;0
kkst48259587;"\"Handcrafted Leather  CeltBelt  - Made in Wales\"";A Celtic design leather belt hand-crafted by a Celt with quality in mind that will last you for years.;1500;handcrafted-leather-celtbelt-made-in-wales;;GB;GBP;1395006564;1395006564;1392146255;1392418164;48;1
kkst660573026;Let Them Eat Shrimp!;Swim, spawn, eat shrimp & avoid deadly sharks in this fun tile-laying game. Multiple boards for different ages & skill levels.;13000;let-them-eat-shrimp;;US;USD;1395006923;1395006923;1390251077;1392418523;474;1
kkst55453093;LEGO Imagination Lab;Bringing your toys and imaginations to life;2500;lego-imagination-lab;;US;USD;1395007000;1395007000;1392053740;1392418600;15;0
kkst983087119;First jazz album for Multidirectional, Now printing time!;A contemporary jazz project crossing music lines, from jazz to rock walking through some free elements and full of melody!;2000;first-jazz-album-for-multidirectional-now-printing;;GB;GBP;1395007200;1395007218;1381320263;1392021502;7;0
kkst905008881;"\"Citi Lightz  Self Titled  Debut Album\"";"\"Our goal is to complete the  Citi Lightz  self titled debut album in order to provide our many loyal fans with great music in 2014!\"";5000;citi-lightz-self-titled-debut-album;;US;USD;1395007386;1395007386;1390617610;1391122986;3;0
kkst593738145;Alice Piper Memorial: Honoring Equal Education for All;Help us mark the significant decision in the constitutional battle over the rights of Native Americans to attend public schools.;50000;alice-piper-statue-honoring-equal-education-for-al;;US;USD;1395010084;1395010084;1388698498;1392421684;107;0
kkst1517715751;Entangled Hearts: eBook;Publish Entangled Hearts in eBook format.;2500;entangled-hearts-ebook;;US;USD;1395010273;1395010273;1390031913;1392421873;3;0
kkst1857150461;Britannia Bronies (Short Documentary);A short documentary showing a brief insight into the My Little Pony Fandom within the UK. This is a not-for-profit production.;60;britannia-bronies-short-documentary;;GB;GBP;1395010800;1395010816;1392656173;1393519288;10;1
kkst665236161;The Ainsley Band Uk Tour;After 2 acclaimed albums and gigs with The Cribs, Buzzcocks and Art Brut, The Ainsley Band are raising funds for their 1st UK Tour;250;the-ainsley-band-uk-tour;;GB;GBP;1395010800;1395010816;1391703120;1392406418;21;1
kkst1939673160;Kraang (Ninja Turtles) Sticker;Help me print Kraang stickers, get stickers!;175;kraang-ninja-turtles-sticker;;US;USD;1395012540;1395012540;1393979355;1394483936;29;1
kkst897911831;Cloud-Flyer Motion Flight Simulator;If you love flying, but can't for health, financial or responsibility reasons here is an opportunity to live your dreams.;25000;cloud-flyer-motion-flight-simulator;;CA;CAD;1395012980;1395012981;1392079667;1392424580;35;0
kkst91423850;Seduce Me - An Otome Visual Novel;A romantic comedy visual novel centered around a girl named Mika Anderson, who gets entangled in the affairs of incubi.;4000;seduce-me-an-otome-visual-novel;;US;USD;1395013430;1395013430;1391927529;1392425030;206;1
kkst524826102;DreadBall Xtreme - The Brutal Sci-fi Sports Board Game;More violence, intimidating sponsors and all-new teams, Xtreme is a whole new way of playing Dreadball - The Futuristic Sports Game!;1e+05;dreadball-xtreme;;US;USD;1395014340;1395014340;1391366210;1392989404;2482;1
kkst515985761;The Listener;The Listener is the biggest, most ambitious project to date by the multi-award-winning Good Shout.;6000;the-listener;;GB;GBP;1395014340;1395014340;1392391919;1392793343;88;1
kkst2104683399;Bagged & Boarded;Bagged & Boarded is a fun and colorful series about comic book nerds and what it means to be passionate about nerd subculture.;3500;bagged-and-boarded;;US;USD;1395014400;1395014417;1388616304;1392160030;18;0
kkst267018594;American Lookbook First Issue (Canceled);Help us launch our first issue of American Lookbook, an ad-free, high-quality design and style periodical.;50000;american-lookbook-first-issue;;US;USD;1395014400;1394980563;1392219598;1392490864;2;0
kkst1440323212;SPORTBUFFS: animated comedy - Entourage meets The Simpsons;A mature animated sports comedy following a group of smart-ass, young adults who work/compete in a commission-based sports store.;20000;sportbuffs-animated-comedy-entourage-meets-the-sim;;CA;CAD;1395014400;1395014417;1389487045;1389911504;0;0
kkst27123691;The Shards of Divinity Short: The Trailer of Divinity;Remember the Gods, Fear their children. This is a short fantasy film being made as a prelude to a feature length.;5500;the-shards-of-divinity-short-the-trailer-of-divini;;US;USD;1395014400;1395014417;1390167279;1392486404;89;1
kkst1770845696;HARMON (short film);A stalled car on a remote country road ... an arduous trek across sun-hammered hills ... a shattering confrontation with the past.;9500;harmon-short-film;;US;USD;1395014400;1395014417;1392937396;1393004730;114;0
kkst370930922;NEW SONG: Dollars & Sense;"\"MY NEW SONG:  Dollars & Sense";with legendary Nashville guitarist;"Larry Beaird!\"";850;new-song-dollars-and-sense;;US;USD;1395014580;1395014580;1393721921;1393877289
kkst1852999903;'FREDERICK CANTON'-Fantasy/com with a twist of the macabre!;'Amelie' meets 'Frankenstein'. Inventor turns his talents to mad scientist in order to resurrect his wife, after an inexplicable death.;200;frederick-canton-fantasy-com-with-a-twist-of-the-m;;GB;GBP;1395014650;1395014650;1390397154;1391130250;1;0
kkst65808375;Creative Fiction by English as a Foreign Language Learners;CreatEng Cafe is looking to publish a book of the winning stories and poems from their Annual English Creative Writing Competition;1250;creative-fiction-by-english-as-a-foreign-language;;CA;CAD;1395015240;1395015240;1390094045;1391572043;1;0
kkst69063794;Zombies vs. The Wild West;A wild west survival game filled with zombies, horses, cowboys, and raging buffalo.;2500;zombies-vs-the-wild-west;;US;USD;1395016019;1395016021;1393868477;1394155619;0;0
kkst687667890;EvoFinity game;Earth, left desolate due to mankind, how will you survive in a dying world that want to take you with it;10000;evofinity-game;;GB;GBP;1395016020;1395016021;1377308434;1391950946;1;0
kkst683371966;"Killer In Me  the Feature Film\"";"\"A horror story that will make you question or embrace the  killer  inside you!\"";15000;killer-in-me-the-feature-film;;US;USD;1395016089;1395016089;1390320798;1392427689;8;0
kkst211749170;99 Ways To Die - A coloring book for ADULTS;This coloring book is NOT for kids! It's for adults who enjoy laughing at (& coloring) pics of people dying in lots of different ways.;8000;99-ways-to-die-a-coloring-book-for-adults;;US;USD;1395018000;1395018016;1388340361;1392253466;258;1
kkst1879058935;Kaka‘ako Agora: An Indoor Public Park by Atelier Bow-Wow;Join us in building a new public space in Honoluluʻs Kaka‘ako neighborhood, designed by renowned architects, Atelier Bow-Wow.;15000;kakaako-agora-an-indoor-public-park-by-atelier-bow;;US;USD;1395018617;1395018617;1388105488;1391566217;168;1
kkst1105533741;Self Mastery and Fate Cycles Android App;"\"This system of psychic cycles was handed down by Dr. Harvey Spencer Lewis of the renowned secret society  Rosicrucian Order AMORC .\"";2500;self-mastery-and-fate-cycles-android-app;;GB;GBP;1395018900;1395018918;1392067585;1392430500;0;0
kkst400396492;Maya Breaker - a swinging 16-bit era adventure platformer;The Claw of Broken Promises was buried deep underground, It gives the power to swing to freedom and toss your enemies like ragdolls.;10630;maya-breaker-a-swinging-16-bit-era-adventure-platf;;US;USD;1395021099;1395021101;1387308949;1392432699;37;0
kkst1136076334;"I Got The Party  Music Video Creation\"";"\"I want to create a high energy music video that reflects my music and my upcoming Album  Tears of Confetti.";11000;i-got-the-party-music-video-creation;;US;USD;1395021133;1395021133;1386738621;1392432733;0;0
kkst545968519;Water Cooling Block for Butterfly Labs Bitcoin Miner;Loud, noisy cooling fans for ASIC Bitcoin miners is something that many of us are familiar with.;5000;water-cooling-block-for-butterfly-labs-bitcoin-min;;US;USD;1395021448;1395021450;1333834215;1391137048;4;0
kkst1477703970;STEELcyclopedia - The Titans of Hard Rock;The book I am working on now is the third is a series of rock encyclopedias. However, I am in need of funding to cover the photo costs.;1000;steelcyclopedia-the-titans-of-hard-rock;;US;USD;1395023719;1395023719;1391382860;1391571319;10;0
kkst319704218;Hemings in Paris: A Film by Marisa Williamson;Sally Hemings and Marisa Williamson are headed to Paris to create a short film exploring their past, present, and future.;8000;hemings-in-paris-a-film-by-marisa-williamson;;US;USD;1395025200;1395025216;1387406575;1392852552;184;0
kkst80826481;Mote - A Powerful,  Free, & User-Friendly Virtual Tabletop;A professionally developed &  enhanced experience of the venerable VTT: MapTool. No other VTT has more features...It even has wizards!;5000;mote-guaranteed-to-be-the-best-virtual-tabletop-ev;;US;USD;1395027298;1395027298;1377294483;1392438898;194;1
kkst38221165;C'est La Vie - A Love Story;A romantic comedy about falling in and out of love.;15000;cest-la-vie-a-love-story;;US;USD;1395028740;1395028740;1333994048;1391516138;21;0
kkst598674086;Character Meeples!;Upgrade your board games by replacing boring pawns with amazing Character Meeples. We have 150 designs to choose from!;15000;character-meeples;;US;USD;1395028740;1395028740;1389307919;1392724207;2422;1
kkst104897392;The energyShield - Power for your Arduino Creativity;The energyShield is a rechargeable battery shield for your Arduino, providing power for your creativity.;10000;the-energyshield-power-for-your-arduino-creativity;;US;USD;1395028740;1395028740;1386956290;1392851360;370;1
kkst822673988;MoCo Spring Tour 2014;Let us make music and spread some aca-love throughout the greater New York and Boston regions! It's our 1st ever Spring Break tour!;300;moco-spring-tour-2014;;US;USD;1395028740;1395028740;1392390549;1393877904;13;1
kkst1719703008;Mountain Animation's Vinyl;Going to record at Headroom Philadelphia and print the warmest record possible.;5000;mountain-animations-vinyl;;US;USD;1395028800;1395028818;1355254905;1392069374;56;0
kkst1417896019;The Julius Quartet's Florida Residency;The Julius quartet will share its award-winning music throughout Florida as part of a residency at the University of South Florida.;2000;the-julius-quartets-florida-residency;;US;USD;1395028800;1395028817;1393798233;1394305438;32;0
kkst239629731;Archer Addy, The Real Life Adventures - Book, ages 8-12;Dreams, determination and self-reliance. At 9, Addy, in her voice, takes kids on her true adventures in the sport of archery and life.;14450;archer-addy-the-real-life-adventures-book-ages-8-1;;US;USD;1395032400;1395032417;1390420439;1392307346;67;0
kkst824366055;How to Bowl a Perfect Strike at the White House: A Memoir;A debut memoir about surviving against all odds, and the astonishing surprises life bears;15000;how-to-bowl-a-perfect-strike-at-the-white-house-a;;US;USD;1395036916;1395036918;1392059445;1392448516;222;1
kkst2018305528;Europe By The Books Webseries;New web series following the semi-fictionalized misadventures of two lit-lovers vlogging through Europe.;3500;europe-by-the-books-webseries;;US;USD;1395039540;1395039540;1387147869;1390973564;48;1
kkst190623204;Generous Life Radio - Takes Flight!;Generous Life Radio started roughly 18 months ago as a fun Blogtalk Radio show. Now we have an opportunity to reach MILLIONS!;50000;generous-life-radio-takes-flight;;US;USD;1395039540;1395039541;1392160659;1392928017;2;0
kkst1384456230;Disappointing Moments In Cleveland Sports Coloring Book;A humorous & educational coloring book for the whole family, depicting famous disappointing moments from Cleveland professional sports.;2000;disappointing-moments-in-cleveland-sports-coloring;;US;USD;1395039540;1395039541;1391810265;1392148836;820;1
kkst270735628;Witness the addiction - 5 track E.P (Canceled);funding is to help mix / master / release the first five track E.P by aspiring metal/electro-core band witness the addiction.;1000;witness-the-addiction-5-track-ep;;AU;AUD;1395050175;1393239602;1391698630;1392461775;0;0
kkst673255152;Send No Good Sister to SXSW with an EP!;We are making an EP to take to Austin where we will be playing a showcase during the SXSW music conference.;4000;send-no-good-sister-to-sxsw-with-an-ep;;US;USD;1395055195;1395055196;1391912011;1392466795;80;1
kkst1079543748;OVER 9000!!!!!  App, power up and challenge friends.;Calling all DBZ fans, you can now power up. Use our app to record yourself powering up with live quality graphics.;7000;over-9000-app-power-up-and-challenge-friends;;US;USD;1395055378;1395055378;1381950332;1392380578;6;0
